datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1989-06-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,340.1917,m³/s,0,3
1989-06-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,352.1934,m³/s,0,3
1989-06-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,357.0563,m³/s,0,3
1989-06-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,337.818,m³/s,0,3
1989-06-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,301.0428,m³/s,0,3
1989-06-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,277.0685,m³/s,0,3
1989-06-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,285.6636,m³/s,0,3
1989-06-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,254.1535,m³/s,0,3
1989-06-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,218.9249,m³/s,0,3
1989-06-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,220.8085,m³/s,0,3
1989-06-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,256.1931,m³/s,0,3
1989-06-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,405.0359,m³/s,0,3
1989-06-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,541.8032,m³/s,0,3
1989-07-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,397.2453,m³/s,0,3
1989-07-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,283.5016,m³/s,0,3
1989-07-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,224.6017,m³/s,0,3
1989-07-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,204.1654,m³/s,0,3
1989-07-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,211.4764,m³/s,0,3
1989-07-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,202.3591,m³/s,0,3
1989-07-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,191.7012,m³/s,0,3
1989-07-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,205.9803,m³/s,0,3
1989-07-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,186.4875,m³/s,0,3
1989-07-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,171.3062,m³/s,0,3
1989-07-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,163.169,m³/s,0,3
1989-07-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,188.2169,m³/s,0,3
1989-07-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,217.0498,m³/s,0,3
1989-07-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,283.5016,m³/s,0,3
1989-07-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,268.6136,m³/s,0,3
1989-07-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,226.5112,m³/s,0,3
1989-07-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,252.1226,m³/s,0,3
1989-07-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,213.3256,m³/s,0,3
1989-07-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,181.3506,m³/s,0,3
1989-07-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,161.5668,m³/s,0,3
1989-07-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,144.4995,m³/s,0,3
1989-07-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,131.2895,m³/s,0,3
1989-07-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,131.2895,m³/s,0,3
1989-07-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,140.021,m³/s,0,3
1989-07-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,174.6204,m³/s,0,3
1989-07-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,179.6553,m³/s,0,3
1989-07-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,158.388,m³/s,0,3
1989-07-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,166.3985,m³/s,0,3
1989-07-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,244.0861,m³/s,0,3
1989-07-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,236.1884,m³/s,0,3
1989-07-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,290.0137,m³/s,0,3
1989-08-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,244.0861,m³/s,0,3
1989-08-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,266.5217,m³/s,0,3
1989-08-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,268.6136,m³/s,0,3
1989-08-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,226.5112,m³/s,0,3
1989-08-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,242.0987,m³/s,0,3
1989-08-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,215.1834,m³/s,0,3
1989-08-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,181.3506,m³/s,0,3
1989-08-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,161.5668,m³/s,0,3
1989-08-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,146.0091,m³/s,0,3
1989-08-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,134.1667,m³/s,0,3
1989-08-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,125.635,m³/s,0,3
1989-08-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,117.4019,m³/s,0,3
1989-08-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,105.6094,m³/s,0,3
1989-08-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,96.89669,m³/s,0,3
1989-08-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,90.91802,m³/s,0,3
1989-08-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,87.42826,m³/s,0,3
1989-08-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,141.5055,m³/s,0,3
1989-08-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,131.2895,m³/s,0,3
1989-08-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,120.1132,m³/s,0,3
1989-08-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,113.397,m³/s,0,3
1989-08-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,106.8868,m³/s,0,3
1989-08-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,95.68468,m³/s,0,3
1989-08-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,86.2812,m³/s,0,3
1989-08-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.47781,m³/s,0,3
1989-08-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,72.10263,m³/s,0,3
1989-08-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1989-08-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1989-08-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.34253,m³/s,0,3
1989-08-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.16043,m³/s,0,3
1989-08-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,60.21325,m³/s,0,3
1989-08-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.59551,m³/s,0,3
1989-09-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.91912,m³/s,0,3
1989-09-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.04264,m³/s,0,3
1989-09-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,49.46006,m³/s,0,3
1989-09-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,48.61478,m³/s,0,3
1989-09-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.94754,m³/s,0,3
1989-09-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,45.31134,m³/s,0,3
1989-09-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,49.46006,m³/s,0,3
1989-09-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,65.02824,m³/s,0,3
1989-09-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,59.27394,m³/s,0,3
1989-09-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.91912,m³/s,0,3
1989-09-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,48.61478,m³/s,0,3
1989-09-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,51.17398,m³/s,0,3
1989-09-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,84.01133,m³/s,0,3
1989-09-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,77.39523,m³/s,0,3
1989-09-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,69.02297,m³/s,0,3
1989-09-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,65.02824,m³/s,0,3
1989-09-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,63.07851,m³/s,0,3
1989-09-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1989-09-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.41899,m³/s,0,3
1989-09-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,70.04154,m³/s,0,3
1989-09-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,100.5817,m³/s,0,3
1989-09-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,95.68468,m³/s,0,3
1989-09-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,87.42826,m³/s,0,3
1989-09-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,81.77376,m³/s,0,3
1989-09-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,76.32069,m³/s,0,3
1989-09-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.47781,m³/s,0,3
1989-09-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,79.56841,m³/s,0,3
1989-09-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,72.10263,m³/s,0,3
1989-09-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,69.02297,m³/s,0,3
1989-09-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,68.01236,m³/s,0,3
1989-10-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,65.02824,m³/s,0,3
1989-10-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1989-10-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,68.01236,m³/s,0,3
1989-10-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,79.56841,m³/s,0,3
1989-10-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1989-10-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,60.21325,m³/s,0,3
1989-10-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,56.50332,m³/s,0,3
1989-10-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.91912,m³/s,0,3
1989-10-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,50.31312,m³/s,0,3
1989-10-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.94754,m³/s,0,3
1989-10-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,49.46006,m³/s,0,3
1989-10-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,44.50485,m³/s,0,3
1989-10-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,41.35611,m³/s,0,3
1989-10-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.13173,m³/s,0,3
1989-10-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,39.82793,m³/s,0,3
1989-10-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,39.07535,m³/s,0,3
1989-10-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,36.14154,m³/s,0,3
1989-10-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,36.86354,m³/s,0,3
1989-10-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.72042,m³/s,0,3
1989-10-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,33.32969,m³/s,0,3
1989-10-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,31.96928,m³/s,0,3
1989-10-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,32.6457,m³/s,0,3
1989-10-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,36.14154,m³/s,0,3
1989-10-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,43.70609,m³/s,0,3
1989-10-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,39.07535,m³/s,0,3
1989-10-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,36.14154,m³/s,0,3
1989-10-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,35.42717,m³/s,0,3
1989-10-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,35.42717,m³/s,0,3
1989-10-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,29.33907,m³/s,0,3
1989-10-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1989-10-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1989-11-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.02504,m³/s,0,3
1989-11-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.02504,m³/s,0,3
1989-11-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,24.43858,m³/s,0,3
1989-11-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,23.85953,m³/s,0,3
1989-11-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,23.2879,m³/s,0,3
1989-11-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.72366,m³/s,0,3
1989-11-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.72366,m³/s,0,3
1989-11-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.16681,m³/s,0,3
1989-11-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,21.61733,m³/s,0,3
1989-11-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,21.0752,m³/s,0,3
1989-11-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.54043,m³/s,0,3
1989-11-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.01299,m³/s,0,3
1989-11-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.01299,m³/s,0,3
1989-11-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,19.49287,m³/s,0,3
1989-11-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,18.98005,m³/s,0,3
1989-11-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,31.30042,m³/s,0,3
1989-11-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.13173,m³/s,0,3
1989-11-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.59551,m³/s,0,3
1989-11-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.91912,m³/s,0,3
1989-11-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,39.07535,m³/s,0,3
1989-11-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,32.6457,m³/s,0,3
1989-11-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,31.96928,m³/s,0,3
1989-11-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,30.6391,m³/s,0,3
1989-11-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,29.98532,m³/s,0,3
1989-11-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,28.70033,m³/s,0,3
1989-11-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,28.06909,m³/s,0,3
1989-11-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.82907,m³/s,0,3
1989-11-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1989-11-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.02504,m³/s,0,3
1989-11-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,24.43858,m³/s,0,3
1989-12-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1989-12-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,135.6177,m³/s,0,3
1989-12-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,164.7795,m³/s,0,3
1989-12-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,80.66706,m³/s,0,3
1989-12-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,53.80341,m³/s,0,3
1989-12-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,50.31312,m³/s,0,3
1989-12-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.94754,m³/s,0,3
1989-12-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,43.70609,m³/s,0,3
1989-12-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,40.58818,m³/s,0,3
1989-12-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,37.59316,m³/s,0,3
1989-12-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,36.86354,m³/s,0,3
1989-12-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,35.42717,m³/s,0,3
1989-12-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.72042,m³/s,0,3
1989-12-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,33.32969,m³/s,0,3
1989-12-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,32.6457,m³/s,0,3
1989-12-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,31.30042,m³/s,0,3
1989-12-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,30.6391,m³/s,0,3
1989-12-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,29.33907,m³/s,0,3
1989-12-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,28.70033,m³/s,0,3
1989-12-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,27.44534,m³/s,0,3
1989-12-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.82907,m³/s,0,3
1989-12-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.82907,m³/s,0,3
1989-12-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1989-12-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1989-12-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1989-12-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1989-12-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.02504,m³/s,0,3
1989-12-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.02504,m³/s,0,3
1989-12-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,24.43858,m³/s,0,3
1989-12-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,27.44534,m³/s,0,3
1989-12-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,30.6391,m³/s,0,3
1990-01-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.02126,m³/s,0,3
1990-01-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,32.6457,m³/s,0,3
1990-01-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,31.96928,m³/s,0,3
1990-01-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,30.6391,m³/s,0,3
1990-01-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,29.33907,m³/s,0,3
1990-01-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,28.70033,m³/s,0,3
1990-01-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,27.44534,m³/s,0,3
1990-01-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1990-01-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1990-01-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,24.43858,m³/s,0,3
1990-01-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,23.85953,m³/s,0,3
1990-01-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,23.2879,m³/s,0,3
1990-01-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.72366,m³/s,0,3
1990-01-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.16681,m³/s,0,3
1990-01-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,21.61733,m³/s,0,3
1990-01-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,21.0752,m³/s,0,3
1990-01-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.54043,m³/s,0,3
1990-01-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.01299,m³/s,0,3
1990-01-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,19.49287,m³/s,0,3
1990-01-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,18.98005,m³/s,0,3
1990-01-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,18.47453,m³/s,0,3
1990-01-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,18.47453,m³/s,0,3
1990-01-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.9763,m³/s,0,3
1990-01-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.9763,m³/s,0,3
